https://github.com/CellularPrivacy/Android-IMSI-Catcher-Detector/commit/a482020c0a3e593634685182966f900fb7123655,update smsdetector . java update *# 0808 # to *# 9900 #,changed log message for debug menu menu menu menu,0,0.0,change <UNK> to not understand in debug screen,6.570351225189682e-232,0.14285714285714285,update smsdetector . java,0.1353352832366127,0.42857142857142855
https://github.com/amirzaidi/Launcher3/commit/0e2655268c72d2da179d04731ad45255224a24e2,make sure all apps view is visible when coming back to the activity,make sure all apps view is still cleaned up,0.3766260962157022,0.46153846153846156,hide all apps when coming back to the container,0.3291467773009902,0.5384615384615384,set the <UNK> to istransitioning the activity when restoring permission,5.0738572169361106e-155,0.23076923076923078
https://github.com/Alluxio/alluxio/commit/afc282f32dd7cddf47f247aeacee408cd4263acc,implement getremainingspacebyte after rebase,get the non - default block for remoteblockoutstream,0,0.0,<UNK> . <UNK> method,0,0.0,add getremainingspacebyte override to remoteblockoutstream remaining <UNK>,1.1200407237786664e-231,0.25
https://github.com/wyouflf/xUtils3/commit/6d1a6075019be44e35f367a6c7779a4208313b3f,update sample,update build . gradle,1.2882297539194154e-231,0.5,update sample,1.491668146240062e-154,1.0,update sample . gradle,9.53091075863908e-155,1.0
https://github.com/spring-projects/spring-loaded/commit/f2d5b370962c6d9f91691649222c76f38de69527,release version 1 . 1 . 5 . release,release version 1 . 5 . 1 . release,0.6985342056580097,0.8333333333333334,release version 1 . 1 . 1 . release fixesgh - <UNK>,0.46924700641055994,0.8333333333333334,release version 1 . 1 . 5 . release,1.0,1.0
https://github.com/pedrovgs/EffectiveAndroidUI/commit/d3963737df66869c7d35a8b8031e327d78099239,fix android tools build gradle to 0 . 13 .+,update gradle plugin to 0 . 13,0.28319415510892393,0.5,updating gradle build tools to latest <UNK> . 0 . 13,4.2117183227345767e-78,0.5,update build . gradle,3.782961457693801e-232,0.25
https://github.com/real-logic/aeron/commit/807d3211278887403d08dc63b6896d8c8046916c,change group from uk . co . real_logic . agrona to org . agrona,depend on agrona 0 . 4 . 13 - snapshot,9.037968939610782e-232,0.09090909090909091,depend on agrona snapshot,1.057443375777407e-232,0.09090909090909091,depend on agrona 0 . 4 . 13,6.734343721752972e-232,0.09090909090909091
https://github.com/Exrick/xpay/commit/6493a268cac224ffc1e0eaf3b948758a4492ab9f,update readme,update readme . md,9.53091075863908e-155,1.0,update readme . md,9.53091075863908e-155,1.0,update readme . md,9.53091075863908e-155,1.0
https://github.com/dreamhead/moco/commit/36f6db70e37959f96f07b9c7357f7c6bc7b7ad47,removed redundant final from simple rest setting,removed redundant final in <UNK> times rest handler,4.797597231912944e-78,0.5714285714285714,added missing final to <UNK> response handler,1.1200407237786664e-231,0.14285714285714285,made constructor protected,0,0.0
https://github.com/facebook/buck/commit/de5fc4d08b620161c6b8dce16c87183bbfde5b95,add noopbuildrule to return zero resources summarynoopbuildrule should be like noopbuildrulewithdeclaredandextradepswhere the resources is zero,fix a typo in abstractresourceawareschedulinginfo summarythis can be a warning about it,7.623236468879228e-232,0.06666666666666667,add missing <UNK> to <UNK> summary ` <UNK> ` is needed for an unnecessary `@ in `,1.1808001696991507e-231,0.2,add noopbuildrule noopbuildrule to abstractresourceawareschedulinginfo abstractresourceawareschedulinginfo abstractresourceawareschedulinginfo buck rule,4.11478596261685e-155,0.2
https://github.com/resilience4j/resilience4j/commit/20d2e97c042bacc4b257d9d5826f3f811fcbde84,fixed ratelimiter readme example,added a way to the readme . adoc file,1.0518351895246305e-231,0.25,updated readme . adoc,1.2882297539194154e-231,0.25,fix typo in readme . adoc,1.1640469867513693e-231,0.5
https://github.com/sparklemotion/nokogiri/commit/ddda4928e1ef4d56223502f1536500ad5d3dc939,fix test class name to match the filename,making the test more robust,7.951455490316087e-232,0.125,""" <UNK> "" module does not seem to match the actual module file",2.9699189645069595e-78,0.375,testattributesdonotsupportmacros testattributesdonotsupportmacros testattributesdonotsupportmacros class,4.739132419722992e-232,0.125
https://github.com/rstudio/rstudio/commit/c2a813c1ebe41d318e56605e1f2bb7364fd4ac65,add todo to pam helper,add todo for leak,7.422680762211792e-155,0.4,disable todo,3.418291552750845e-232,0.2,add todo,3.3283615235885645e-155,0.4
https://github.com/signalapp/Signal-Android/commit/4a2f3136c618c539ef34d94667590189808d12db,bump version to 4 . 39 . 0,bump version to 4 . 39 . 0,1.0,1.0,bump version to 4 . 39 . 0,1.0,1.0,bump version to 4 . 39 . 0,1.0,1.0
https://github.com/rstudio/rstudio/commit/0b93613af315b492675c5c280ddd0f9f65daeb8d,update news,update news <UNK> branch branch <UNK>,7.57965434483665e-155,1.0,update news,1.491668146240062e-154,1.0,update news <UNK> remote branch branch,7.57965434483665e-155,1.0
https://github.com/pentaho/pentaho-kettle/commit/b8d865aa82ddc8530224f002fc941f755823ff86,environment variables may now be ebmedded within the url field,make sure the url is not defined,4.539324034745998e-155,0.2,<UNK> <UNK> of parameters in url parameters,7.296382734947757e-232,0.1,fix for pdi - <UNK>,0,0.0
https://github.com/spotbugs/spotbugs/commit/dc1e2c8008b7ce6071a1394f5bb08cf04b392098,added getnummatchedinstructions () method,added getnummatchedinstructions () method,1.0,1.0,add <UNK> () method,9.53091075863908e-155,0.3333333333333333,added getnummatchedinstructions getnummatchedinstructions getnummatchedinstructions getnummatchedinstructions <UNK> to patternelementmatch matchedinstructionlist (),6.373704167435469e-155,0.6666666666666666
https://github.com/daniulive/SmarterStreaming/commit/c291c3009b5d1105bd0d8db520a4b4b3d4997cd4,update readme . md,remove <UNK> . gitignore,1.2882297539194154e-231,0.0,removed . <UNK> from . gitignore,1.1640469867513693e-231,0.0,remove *. user from . gitignore,1.1640469867513693e-231,0.0
https://github.com/hackware1993/MagicIndicator/commit/6427c3c5e5594cda8ee64e330b76b8b674d916c6,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/spring-projects/spring-boot/commit/c8021fa5260b27d9a53540b57a476c579ecdf11d,comment out logback config,enable debug logging,0,0.0,increase logging level to info for tests,0,0.0,fix test,0,0.0
https://github.com/xmuSistone/CardSlidePanel/commit/2faa43043d539e1fa77db4594817ee2799e568b4,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/facebook/litho/commit/4c958426b0cb0c17467eb232059ca46fe418c83c,increased debounce interval for error annotation logging summarywe could receive 3 - 4 events per minute for some users,fix <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> reviewed <UNK> differential <UNK> fbshipit - source - <UNK>,8.366864314109379e-232,0.0,fix <UNK> initialization around future <UNK> ` related to # <UNK>,0,0.0,<UNK> logger <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK>,0,0.0
https://github.com/claritylab/lucida/commit/464138fc65dcc6a93f8a90b55026a3b538f2d591,make strdic ( const int ) ctor explicit fix for cppcheck warningclass ' strdic ' has a constructor with 1 argument that is not explicit,fix insert . strdic () signature,5.833942582844164e-233,0.09523809523809523,make <UNK> ( const int ) ctor explicit fix for <UNK> <UNK> <UNK> ' has a constructor with newer argument,0.4258496034486103,0.5714285714285714,fix strdic strdic <UNK> . h (),1.1265666434639186e-232,0.09523809523809523
https://github.com/robolectric/robolectric/commit/12bcdaa4d2ce43a94ca682cf69d49ddd8ed62e61,telephonymanager . getnetworkoperatorname () should not return null,<UNK> import of android . networkoperatorname . networkoperatorname,1.0832677820940877e-231,0.0,<UNK> import of https :// github . com / robolectric / robolectric / pull / <UNK> <UNK> # <UNK> (),1.0244914152188952e-231,0.0,update shadowtelephonymanager networkoperatorname to android,0,0.0
https://github.com/confluentinc/ksql/commit/625bbf81759aae5d1c342d7e48240f85674d2a15,add insert into to list of statements supported by run script,fix ksql - table - table as a single argument for reference,0,0.0,fix section in ksql migration section section,0,0.0,fix typo in syntax - reference . rst,0,0.0
https://github.com/facebook/litho/commit/49bb3c5a2ba0eecf9e07d7c0dc80be0c007e6b92,lines authored by tcm this commit forms part of the blame - preserving initial commit suite,lines authored by pasqualea this commit forms part of the blame - preserving initial commit suite,0.8153551038173115,0.9333333333333333,lines authored by tcm this commit forms part of the blame - preserving initial commit suite,1.0,1.0,lines authored by <UNK> this commit forms part of the blame - preserving initial commit suite,0.8153551038173115,0.9333333333333333
https://github.com/Anuken/Mindustry/commit/ec94267b8e1d4f55d89b446c159d4bce9e8e3bfc,update servercontrol . java,update servercontrol . java,1.0,1.0,update <UNK> . java,1.0547686614863434e-154,0.6666666666666666,change default lastmode gamemode . survival . servercontrol . servercontrol . servercontrol . servercontrol . servercontrol . servercontrol . servercontrol,4.017758378857155e-155,0.3333333333333333
https://github.com/dropwizard/dropwizard/commit/13bc87eab71e1df55f612f1e3130d9f64140a428,fix javadocs for command,document how the command that the command command command line command is not nullable,9.418382295637229e-232,0.25,fix javadoc in <UNK>,1.2882297539194154e-231,0.5,add missing @ param annotation,0,0.0
https://github.com/apache/camel/commit/56ec42245997e6ffa2b307cafcc7d6be33052b0c,upgrade mockito - core to 2 . 11 . 0 for camel - opentracing,upgrade mockito - core to 2 . 11 . 0 for camel - opentracing,1.0,1.0,upgrade mockito - core to 2 . 11 . 0 for camel - swagger - <UNK>,0.7916963878457504,0.9,mockito version is used for mockito,3.648956622645728e-232,0.2
https://github.com/rstudio/rstudio/commit/7b23387f4deae0cc23bb855d69a41600b946db3e,allow users to overwrite profiler split default,remove call to message for profileprint,9.853445011990208e-232,0.14285714285714285,don ' t display error message for <UNK>,0,0.0,remove unused variable,0,0.0
https://github.com/apache/flink/commit/b6f00f96d4b38ee69e081ced189f5817c3f57fd4,check for null in streamsource . cancel (),fix memory leak in streamsource # streamsource (),7.176381577237209e-155,0.3333333333333333,close input in <UNK>,4.739132419722992e-232,0.16666666666666666,fix npe in streamsource streamsource - <UNK>,6.040533861202418e-155,0.3333333333333333
https://github.com/mrniko/netty-socketio/commit/af6378d49f6c4f9d957b2b616c1f4e9a850a1e48,multitypeackcallback fixed,removed unnecessary break statement in jacksonjsonsupport,0,0.0,removed unused lock field,0,0.0,fixed <UNK> () in jacksonjsonsupport <UNK>,1.1640469867513693e-231,0.5
https://github.com/rstudio/rstudio/commit/a5a38a83257d81e0e80e99e067db0376a2c1b110,use margin for spacing file list checkbox,don ' t hide left - input for checkbox,1.2508498911928379e-231,0.2857142857142857,auto - indent checkbox <UNK> on global prefs,1.0832677820940877e-231,0.14285714285714285,fix <UNK> <UNK>,0,0.0
https://github.com/LawnchairLauncher/Lawnchair/commit/a34d0b3d7ba11f49de18a5f3fd6ca32fcb83e22d,re - enabling clipping of children in cell layout ( not necessary now that hotdog is out ),re - enabling <UNK> of children in cell layout ( not necessary now that is out ),0.6699564302243965,0.8666666666666667,re - enabling children in cell of cell layout ( not necessary now that <UNK> is out ),0.5378109430133184,0.8,removing <UNK> () call,0,0.0
https://github.com/apache/storm/commit/19b8b7d13ee0afaa0d8082b24304823c64ff425a,fix typo in get_jars_full,use string for adir in storm . py,1.0832677820940877e-231,0.16666666666666666,use storm - <UNK> to <UNK> standard variables in scripts / <UNK> . sh,9.418382295637229e-232,0.16666666666666666,fix storm . py,1.2882297539194154e-231,0.16666666666666666
https://github.com/apache/lucene-solr/commit/8e5d7bbbd38e8184f28a391e4f318f9313c39938,add spatial dependency to pom,add spatial dependency to <UNK> - spatial dependency,0.345720784641941,0.8,add optional jackson - api dependency in spark 2 . 1 . 9,1.1409851298103347e-231,0.4,add lucene - spatial dependency to template pom,5.072841446586652e-78,1.0
https://github.com/OpenHFT/Chronicle-Queue/commit/33273ab0e090c581d8e2bafca7957a9a47d37a63,updating to bom version 1 . 14 . 114 at 2017 - 11 - 08t12 : 29 : 38 . 451z,updating to bom version 1 . 14 . 114 at 2017 - 11 - <UNK> : 44 : 03 .,0.6732100199990637,0.7142857142857143,updating to bom version 1 . 14 . <UNK> at 2017 - 11 - <UNK> : 21 : 33 .,0.5285941159224659,0.6428571428571429,update to bom version 1 . 14 . 114 at 2017 - 10 - <UNK> : 08 : 42 . <UNK>,0.5236451551896005,0.6428571428571429
https://github.com/spring-projects/spring-boot/commit/9f93559d44b581db765aa43e828c991a8cf91ca1,fix logger classname,fix logger sample sample,9.53091075863908e-155,0.6666666666666666,fix <UNK> package private class,1.2183324802375697e-231,0.3333333333333333,fix cachemanagercheck logger,1.646211035903463e-231,0.6666666666666666
https://github.com/pentaho/pentaho-kettle/commit/c3134d7724e440f77e9aadf35b8b9f117fa85e22,fixed spoon . sh to use the correct path and launcher for mac osx,fix launcher to actually use the correct launcher method to <UNK> the correct launcher,3.1770419500663857e-78,0.46153846153846156,# sprint - 2 fixed typo in script,5.116994679231889e-232,0.07692307692307693,fix spoon spoon <UNK> . <UNK> <UNK>,4.900008468089985e-232,0.15384615384615385
https://github.com/checkstyle/checkstyle/commit/17f31f53b6ab8bddd07a865fb79d35d392b63f17,travismacos verify,add macos integration tests to travis,0,0.0,don ' t run <UNK> when getting travis ci,0,0.0,update . travis . yml,0,0.0
https://github.com/apache/cassandra/commit/7c673393deb973c3647a2d749a10a0fd4a607cda,add ecj to cassandra - all ' s pom,added ecj in <UNK> for <UNK>,7.060301868108111e-232,0.14285714285714285,add test dependency for httpclient for tests,8.416851712392762e-232,0.14285714285714285,add dependency to ecj ecj dependency,9.291879812217675e-232,0.2857142857142857
https://github.com/jenkinsci/jenkins/commit/f3aeeb1db63bd12e3da12e6094e18829155ea205,updated changelog as a part of the release,updated changelog as a part of the release,1.0,1.0,updated changelog as a part of the release,1.0,1.0,updated changelog as a part of the release,1.0,1.0
https://github.com/Alluxio/alluxio/commit/e3ea84ef87d1eb8ebcdf952d65d11832ce169c4d,correct the file of . gitignore,correct the file of logs / logs to logs <UNK>,0.2626909894424158,0.8,correct the file of . gitignore,1.0,1.0,ignore . gitignore,4.1696290531635676e-155,0.2
https://github.com/Kong/unirest-java/commit/3bb02a777ba956b0f364b413a5a3948d5d032179,update changelog . md,update readme . md,1.0547686614863434e-154,0.6666666666666666,update readme . md,1.0547686614863434e-154,0.6666666666666666,update readme . md,1.0547686614863434e-154,0.6666666666666666
https://github.com/wordpress-mobile/WordPress-Android/commit/7f79aa21eb811218528bae6cc8c86440a0c35b9c,bump release - toolkit dependency to version 0 . 8 . 2,upgrade to wpmreleasetoolkit plugin 0 . 7 . 0,5.189066807518457e-155,0.2222222222222222,update use for <UNK> for the release upgrade of the <UNK> for the release,9.418382295637229e-232,0.1111111111111111,updated the release version,2.0732986305800918e-232,0.2222222222222222
https://github.com/JanusGraph/janusgraph/commit/4912c06c5bf1534a93e92289f2f274a07f5a9f2c,exclude xml . releasebackup files from headers check,exclude releasebackup . xml from license check,1.519600953216779e-231,0.5714285714285714,update . gitignore with exclude docs exclude,1.154647032204335e-231,0.14285714285714285,exclude xml exclusion from javadoc,5.094696780347207e-155,0.42857142857142855
https://github.com/ankidroid/Anki-Android/commit/192cbe008c7c5dba27f07c08905ff10c3404b1e0,fix stats not updating when switching between deck and collection,fix bug in ankistatsactivity,2.8744291130001147e-232,0.1,patch from <UNK> <UNK> if the <UNK> is empty,0,0.0,fix <UNK> bug ( <UNK> <UNK> <UNK> ),8.436497969708995e-232,0.1
https://github.com/react-native-community/react-native-svg/commit/a0005fadbdd121232df1cbb7a9a5f4d7ced1c450,more fixesdefinitions have an ` id ` not a ` name `,modify eslintignore . eslintignore,0,0.0,update readme . md,0,0.0,update . eslintignore . eslintignore,0,0.0
https://github.com/spotbugs/spotbugs/commit/0684d39cbf619eebb4b1f282504f30faad20513f,added tasks to clean generated results only,don ' t create target target tests in the projects that it will always be removed in the classpath <UNK>,0,0.0,add build script to delete beans . jar in build,1.0244914152188952e-231,0.14285714285714285,remove cleanresults results from build,8.166726842395623e-232,0.14285714285714285
https://github.com/dreamhead/moco/commit/7cba499b523fd5d2311fecc9ecc06d10616ca7bd,upgraded json path to 1 . 2 . 0,upgraded json path to 1 . 2 . 0,1.0,1.0,upgraded liquibase client to 1 . 2 . 0,0.6104735835807844,0.7142857142857143,upgraded http component to 1 . 2 . 0,0.6104735835807844,0.7142857142857143
https://github.com/google/closure-compiler/commit/ee37d4cc99dad19674716954f9fe5341fb871338,"remove unnecessary "" summary "" line from linter output ------------ created by moehttps :// github . com / google / moe moe_migrated_revid = 129035251",make sure the linter are removed from the linter,2.362550272583459e-232,0.16666666666666666,add the goog . base check to the linter,2.362550272583459e-232,0.05555555555555555,make the <UNK> <UNK> in linter,5.795448691279644e-233,0.05555555555555555
https://github.com/vespa-engine/vespa/commit/0356cc3870c5839d4ac08bf364641956543b883f,make slobrokmonitormanagerimpl constructor public,make constructor public,8.987727354491445e-155,0.75,set <UNK> as default constructor for <UNK>,1.1200407237786664e-231,0.25,make slobrokmonitormanagerimpl slobrokmonitormanagerimpl public,1.0547686614863434e-154,0.75
https://github.com/real-logic/aeron/commit/dfe34bf0619df20754fae318629af9e3b2c2557c,removed unused import,remove unused import,1.133422688662942e-154,1.0,remove unused import,1.133422688662942e-154,1.0,remove unused import,1.133422688662942e-154,1.0
https://github.com/zaproxy/zaproxy/commit/00c3e090067a9f47ec65b52be8335b3b61549fda,"issue 885apiactions ' response not shown when using html format added a missing assignment to "" response "" variable","fix for # <UNK> "" response "" time of the api key",1.769668782507397e-78,0.0625,support an key in key <UNK> is <UNK> on this field was <UNK> to show the namespace as a <UNK>,1.0244914152188952e-231,0.0625,fix a bug in api / api / api / api . java,6.04754179450522e-232,0.0625
https://github.com/nekocode/CameraFilter/commit/05183ec06521106d2147a1777a1093a925c82abb,update the apk download link,update apk download url,8.214546595247418e-155,0.6,fix demo app link,1.0032743411283238e-231,0.2,update apk,4.065056635684717e-232,0.4
https://github.com/spotbugs/spotbugs/commit/97ae167f0a01945bc9e7276a98ee7a745628ba71,indentation cleanup git - svn - idhttps :// findbugs . googlecode . com / svn / trunk @ 6281 eae3c2d3 - 9b19 - 0410 - a86e - 396b6ccb6ab3,tostring () should throw runtimeexception if it ' s not used,0,0.0,just show classname in tostring () method,0,0.0,changed tostring () to public,0,0.0
https://github.com/jenkinsci/blueocean-plugin/commit/e884bccf664ec49e949861430fd39cd497a95e48,set modal to use expand - in animation,add transitionduration to top level transitionduration to prevent <UNK> errors,1.0244914152188952e-231,0.14285714285714285,use white font size,4.739132419722992e-232,0.14285714285714285,<UNK> <UNK> <UNK>,0,0.0
https://github.com/rubenlagus/TelegramBots/commit/60d563493803f71f4d272dfcf0518a4a8e7c42e4,update wiki faq spring boot starter,update faq . md,9.291879812217675e-232,0.3333333333333333,update <UNK> . md,7.813508425061864e-232,0.16666666666666666,update faq . md,9.291879812217675e-232,0.3333333333333333
https://github.com/spotbugs/spotbugs/commit/1e6e243afb7eb9963b467af89488329bd97f18c3,actually create an instance of the null type,bug fix git - svn - idhttps :// findbugs . googlecode . com / svn / trunk @ <UNK> eae3c2d3,0,0.0,changed to null <UNK>,4.739132419722992e-232,0.125,null git - svn - <UNK> :// findbugs . googlecode . com / svn / trunk @ <UNK> eae3c2d3 - 9b19 - 0410 - a86e - 396b6ccb6ab3,7.992219124248642e-232,0.125
https://github.com/koush/ion/commit/831d8c2482c3ec4ba659d3a54e571f8679029b33,gradle wrapper,update build and not automatically gradle and <UNK> wrapper <UNK>,1.2183324802375697e-231,1.0,<UNK> gradlew wrapper for gradle wrapper <UNK> the gradle wrapper and build with the wrapper <UNK> to 5 . 6,4.017758378857155e-155,1.0,add gradle wrapper and task,8.38826642100846e-155,1.0
https://github.com/real-logic/aeron/commit/9a0a9c235acf05e4686dc3e7f78aeec9a9f7b9b5,add build script for repos,add buildscript dependency to gradle plugin,1.1640469867513693e-231,0.2,add comment on build . gradle,1.384292958842266e-231,0.4,add buildscript repositories to license,1.2183324802375697e-231,0.2
https://github.com/swagger-api/swagger-core/commit/f2b48503495924b717fb07963117a42415ed2f7e,added setvendorextensions () in info fix for,update io . java,0,0.0,remove models from <UNK> . models . models . cache,0,0.0,added setvendorextensions setvendorextensions setvendorextensions setvendorextensions vendorextensions vendorextensions vendorextensions vendorextensions vendorextensions,5.7592918561109494e-155,0.3333333333333333
https://github.com/osmdroid/osmdroid/commit/871b7b2bb9eeac8024b0d4808fb3f8dc4b4dc373,bug /# 1193slight fix impacted class ` maptileproviderbasic ` replaced an `. equals ( object )` with a `==`,update maptileproviderbasic . java,3.0296259956825964e-233,0.08333333333333333,<UNK> <UNK> <UNK> support,0,0.0,fix maptileproviderbasic issue with <UNK> . <UNK> (),3.6046344406433896e-232,0.25
https://github.com/macrozheng/mall/commit/7e57a2dbdaabb2f82226b9cb3aea31c86ac4362c,update license,update license,1.491668146240062e-154,1.0,updating year in license file,1.2183324802375697e-231,1.0,update license,1.491668146240062e-154,1.0
https://github.com/jMonkeyEngine/jmonkeyengine/commit/e1dd515321f012d41b24cf6cd67e4909d7b3a39e,update readme . md added skullstone,update readme . md,0.6065306597126334,0.6,update readme . md,0.6065306597126334,0.6,add skullstone skullstone http link to readme,1.331960397810445e-231,0.2
https://github.com/checkstyle/checkstyle/commit/22b6f1140eb7f02909fca9f6c5843bbe0feb7d2a,bump slf4j - simple to 1 . 7 . 27,bump slf4j - simple from 1 . 7 . 26 to 1 . 7 . 27,0.4578831372133982,1.0,slf4j - simple version bump,2.7150404862408694e-78,0.2857142857142857,bump slf4j - simple to 1 . 7 . 27,1.0,1.0
https://github.com/spring-projects/spring-security/commit/e1eac8f0cab67abd477bf7cb5db7a2ba25b8ea2d,added setters for roleprefix and converttouppercase,added getter for ldap and ldap string,1.4740564900137075e-231,0.5,added <UNK> (),5.092529201164552e-232,0.16666666666666666,added a setconverttouppercase setconverttouppercase setconverttouppercase setconverttouppercase to ldapuserdetailsmapper ldapuserdetailsmapper ldap,1.0244914152188952e-231,0.16666666666666666
https://github.com/apache/lucene-solr/commit/cbe9f82202c481a98d0f455758e6741f6c13ddcc,don ' t possibly block forever in this test,<UNK> peek,0,0.0,update <UNK> . java,0,0.0,fix testsimdistributedqueue by <UNK>,0,0.0
https://github.com/NanoHttpd/nanohttpd/commit/13736e18ec88e3df74d055e061fb324e04778ad6,fixed missing import statement,add missing import,8.121328445417258e-155,0.5,import fix,5.635809992474887e-232,0.25,missing import,5.487540440520353e-155,0.5
https://github.com/tronprotocol/java-tron/commit/681109eb648eaae0a9355e840571a5cade5ec0fc,update version_4_0 from 10 to 15,fix the <UNK>,0,0.0,fix the bug of <UNK> . java,0,0.0,modify the version_4_0 version_4_0 version_4_0 version_4_0 10 . x . x,1.1896457329133973e-231,0.5
https://github.com/tronprotocol/java-tron/commit/f305814cd398cc3e14a65cbda9fc0871c99142c6,change transfertokentoasset to participateassetissue,participateassetissue change to be <UNK>,1.6034157163765524e-231,0.5,change <UNK> to take message,1.4488496539373276e-231,0.5,change transfertokentoasset transfertokentoasset -> participateassetissuecontract void transfertokentoasset transfertokentoasset void public,5.7592918561109494e-155,0.5
https://github.com/rabbitmq/rabbitmq-tutorials/commit/aa8e81c17627abdd8772b74020329d93b0dcfaa3,bump slowness for travis,python <UNK> python <UNK>,0,0.0,make <UNK> 30 to <UNK> . 9 . 0,0,0.0,remove ruby ruby ruby from makefile makefile,0,0.0
https://github.com/wordpress-mobile/WordPress-Android/commit/e61d14e345551fd222f278303c1c31a58ba4b759,delay fix for show dashboard animation,the ' delay ' post ' back to the ' delay ' post,9.594503055152632e-232,0.16666666666666666,update comment about icon that <UNK> are already in,0,0.0,fixed a bug where fadeinanimation delay <UNK> to <UNK>,1.0518351895246305e-231,0.16666666666666666
https://github.com/joelittlejohn/jsonschema2pojo/commit/0cb00dcbfb66d578554575ba62279a1e3a0d8106,update gradle docs to include usedoublenumbers default value is currently ` false ` but this is an error and needs to be fixed in the next release,update readme . md,4.100152922267089e-234,0.04,"update readme . md add missing gradle header "" in the code block",2.0333133599541642e-155,0.16,update readme . md,4.100152922267089e-234,0.04
https://github.com/Alluxio/alluxio/commit/4880eeda1cc99b0fd3a293f02b50ea69933520e1,new way to add javadoc for thrift file common . thrift,new way to add javadoc for thrift file common . thrift,1.0,1.0,new way to add javadoc for thrift file common . thrift,1.0,1.0,new javadoc comment in thrift . thrift,4.948050447709567e-155,0.4
https://github.com/pwittchen/ReactiveNetwork/commit/7c4cbdd6768d8c7dab7020fdf077e08e50a00814,updating code snippet with error handling in readme . md,update readme . md,1.9269896727670687e-78,0.3333333333333333,update readme . md,1.9269896727670687e-78,0.3333333333333333,update readme . md,1.9269896727670687e-78,0.3333333333333333
https://github.com/vespa-engine/vespa/commit/533b806db8d1cbef8b6e3c6673c02fd675714809,mark vespa 8,mark vespa 8,1.2213386697554703e-77,1.0,mark vespa 8,1.2213386697554703e-77,1.0,add a todo for vespa 8,7.57965434483665e-155,0.6666666666666666
https://github.com/atomix/atomix/commit/91e6cb3df1240a07dc3894a1c95d1a58e09fa5cc,ensure storage directories are created when storage is created,add missing mkdirs to raft event buffers,0,0.0,ensure event <UNK> are <UNK> from 1 . 5 . 0 in preparation for sync sessions,1.0832677820940877e-231,0.2222222222222222,mkdirs directory after <UNK>,0,0.1111111111111111
https://github.com/Alluxio/alluxio/commit/ce2c3140b0f16264b502cd6eecdba036f37c0aa4,update logging - conventions . md,update conventions - logging . md,9.975386110402101e-155,0.75,update springboot - filter . md of chinese version,7.241926111174567e-155,0.5,update logging - conventions . md,1.0,1.0
https://github.com/NLPchina/ansj_seg/commit/7ac07a775a8211720c25045236c733167248fc79,version + 1,update version,9.291879812217675e-232,0.5,update pom . xml,0,0.0,version 5 . 0 . 1,1.384292958842266e-231,1.0
https://github.com/Alluxio/alluxio/commit/1655914d394767cd09d41914a0ad938b15dcfa58,"change "" system configuration "" to "" configuration """,update running - alluxio - on - on - on - ec2 - on - on - on - ec2,0,0.0,update browse file system to browse in docs / alluxio - <UNK> doc,1.1409851298103347e-231,0.4,update running - alluxio - on - ec2 . md,0,0.0
https://github.com/eugenp/tutorials/commit/735b0a10b28a9868baeab71807e6ff5ab7e57119,update streamfilterunittest . java,update streamfilterunittest . java,1.0,1.0,<UNK> comments in test,0,0.0,update streamfilterunittest . java,1.0,1.0
https://github.com/wordpress-mobile/WordPress-Android/commit/c72728ec570f937f564f30f542b7160c1d9eec03,update fluxc hash and add a release note for scheduled posts bug,update release notes with changes,3.572819258687922e-232,0.25,update release - notes . md,5.092529201164552e-232,0.25,update release notes for issue,3.953974475947138e-232,0.3333333333333333
https://github.com/apereo/cas/commit/ec7f8c07d9765c8b9292d03f509964ee0835d9bc,update readme . md,update to spring boot 2 . 2 . 3 . release fixes gh - <UNK>,1.1008876702055895e-231,0.3333333333333333,update spring boot to 2 . 1 . 2 . release,1.1896457329133973e-231,0.3333333333333333,update readme . md,1.0,1.0
